trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
3098,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16153997243543858,10.044262188010798,22.78845875649916,False,median,0.36300971897598583,0.5,3.0,16.7,3,2.531816535476712,0.9090251967489553,0.8061233322436749,0.9017264779826737,0.9793988260376452,0.8483239433171621,8096,172,7322,1447,17038,9543,7494,0.9168295737642398,0.8222665095399975,0.9072357558426611,0.9874128764109369,0.8556697606790393,19467,247,15142,3283,38140,22750,15389,5,0.00685441731399311,0.040524446399511124,0.018991598480574162,0.013691338427308804,0.012504128274532816,0.005397931814694105,0.00752170063968712,0.0032981239751906505,0.004447791183904583,0.006273145037287869,0.057111462997171805
3099,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.17532462489152817,10.098248306224729,22.854812763521807,False,median,0.3634890745548027,0.5,3.0,16.7,3,2.544543318417669,0.9088538799244068,0.8061798522183885,0.9018459572065025,0.9795395121892903,0.8478880280996387,8092,170,7323,1451,17038,9543,7494,0.9170861812323627,0.8225448341220458,0.9073674027419493,0.9873618597278238,0.8561597936376233,19478,249,15140,3272,38140,22750,15389,5,0.008529471238726478,0.03916386847161379,0.018159481075985907,0.013084826648527897,0.013539493455158716,0.003868847536478313,0.009047983422128616,0.004049798769638702,0.004938880080808091,0.004160757055615137,0.04560924031621838
3100,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1731292456939464,10.000163683522024,22.677925466246915,False,median,0.3671041118431917,0.5,3.0,16.7,3,2.552698016726155,0.9066481031573863,0.8023333540871246,0.8994567105100204,0.9798104412534079,0.8438915780912861,8054,167,7326,1489,17038,9543,7494,0.915128659553161,0.8194242465772001,0.905463337252691,0.9878377757663921,0.8523957250592751,19392,238,15151,3357,38140,22750,15389,5,0.008079461427271223,0.04141237092704597,0.01967723687156236,0.013127716933338111,0.014110606800275038,0.004565493286596495,0.007852880527558028,0.0032585803925947493,0.0045514713092903395,0.005101882244074347,0.057313157183710224
3101,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18594380586030806,10.033547777714272,22.88946283788541,False,median,0.3648492349436484,0.5,3.0,16.7,3,2.5630392170675975,0.9085679373221275,0.8054671397007833,0.9015622355018836,0.9792823796423816,0.8475436176236153,8089,172,7321,1454,17038,9543,7494,0.9165066696047235,0.8214511879682904,0.9067484106072496,0.9872371371202997,0.8552492858082997,19457,251,15138,3292,38140,22750,15389,5,0.007307452796695348,0.03824295287538471,0.01748860466569303,0.012898282036467942,0.010967752343718967,0.004339919787401305,0.010171306441361246,0.004860878276833799,0.0047334253809292815,0.005434722187985553,0.038592539867830164
3102,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19321964578428946,10.050533120070925,22.710759910057316,False,median,0.69538223538038,0.5,3.0,16.7,3,2.547525108664801,0.8477895393673697,0.720121689338434,0.8452336935576753,0.9916169987847365,0.740538426373342,7067,60,7434,2476,17038,9543,7494,0.8516589210720393,0.7262949903076424,0.84461163875871,0.9950285688553835,0.7444120531240958,16935,84,15305,5814,38140,22750,15389,5,0.008784823031936714,0.05536852669895573,0.03358591287000641,0.0057064299729061695,0.013892681673400697,0.004308260429925218,0.01471664448237046,0.009062693207194628,0.0021153750724264902,0.005567297439953968,0.058271668332746024
3103,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18905992613530082,10.198345587145791,25.49704688297601,False,median,0.360592561567819,0.5,3.0,16.7,3,2.651580014254865,0.9157173820367038,0.8152018751803249,0.9083614273258249,0.9713347198120654,0.8664777148367581,8269,247,7246,1274,17038,9543,7494,0.9267785920241437,0.838979558532184,0.9173915959408951,0.9850961072906621,0.8750091567731193,19906,301,15088,2843,38140,22750,15389,5,0.006851528296847995,0.03256227082165048,0.013963297035188066,0.017302368142551205,0.013223646299285692,0.0057587635474333244,0.010064874999902197,0.004738021460737765,0.004354713089645763,0.008264337631344147,0.08047212844383868
3104,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16608404471470523,10.07046510053979,25.530201674094837,False,median,0.3626804395618408,0.5,3.0,16.7,3,2.6711956537906443,0.914574246827519,0.8141602280095,0.9070710860578213,0.9754217508772356,0.8611668446423961,8219,209,7284,1324,17038,9543,7494,0.9237035154018954,0.8340932725426736,0.9143447996400914,0.9866533262914239,0.868322229184361,19754,266,15123,2995,38140,22750,15389,5,0.006286993981574243,0.037609351048809095,0.016966573742663884,0.014564332616308398,0.013224395603489475,0.005733311294940346,0.007622564462403903,0.0031401618008846267,0.0033716886085514565,0.007890363463775868,0.08046244750478004
3105,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.18186906478758844,10.215382725936832,22.836053087586958,False,median,0.36124946164121424,0.5,3.0,16.7,3,2.582679270550523,0.9082117689343875,0.805139026041266,0.9011981558501511,0.9800438813457261,0.8463648521380571,8077,165,7328,1466,17038,9543,7494,0.9157486012320003,0.8203301927808176,0.9060044154700041,0.9876511129025362,0.8536094076252454,19420,242,15147,3330,38140,22750,15389,5,0.007302461316891417,0.03902788947141222,0.01804710815738613,0.012705427191037287,0.01146026972649738,0.003826912939293684,0.009389056045305167,0.004255127659471533,0.004714761888965385,0.003643152725089972,0.03238947163623467
3106,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1855945513616959,10.043278748270046,25.567267086918438,False,median,0.4062143587146005,0.5,3.0,16.7,3,2.6618222808817764,0.9152591915940669,0.8147305345989988,0.9080352073503943,0.9729232065494673,0.8643305343509479,8249,232,7262,1294,17038,9543,7494,0.9253332270243076,0.8363808675341003,0.9158286184341302,0.9853993828403892,0.8721902843887325,19842,294,15095,2907,38140,22750,15389,5,0.007784935095670423,0.034064988064891714,0.014800368749019101,0.015011787031997672,0.013740516774093724,0.00481333209543198,0.010034612630646846,0.004543111032221522,0.0047369751075191585,0.006460137568921394,0.07259025132305154
3107,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.7790920779487204,10.022362620810675,25.50329934871306,False,median,0.36058522825522843,0.5,3.0,16.7,3,3.2608732326822634,0.8852057696846771,0.7555473439405914,0.8769881279570573,0.9512801709832097,0.8287435475385256,7909,416,7077,1634,17038,9543,7494,0.9016734785754073,0.7908976669012323,0.8909843233099093,0.9758022678148246,0.8383446587920063,19073,475,14914,3677,38140,22750,15389,5,0.012115818516822963,0.03665820089752837,0.01771437893485437,0.031062029869707963,0.021047587799221362,0.012345942663001881,0.01738523574207333,0.011096279519087933,0.008154611685709058,0.022103578038041045,0.17974728772804122
3108,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.17993004078971583,10.185972950462013,25.569730456008653,False,median,0.3643396097675686,0.5,3.0,16.7,3,2.657383772915975,0.9149695438386771,0.814024475364316,0.9074742554480274,0.9721179337505849,0.864520974262434,8251,240,7254,1292,17038,9543,7494,0.9256880891364101,0.8372139741143076,0.9163297997707499,0.9855754652820681,0.8726909682913885,19854,290,15099,2896,38140,22750,15389,5,0.00641820552870867,0.03444015209909005,0.015142139612719737,0.017452586870029853,0.01271731582560878,0.006194665924843715,0.009728239051096137,0.004574613633265925,0.0035668943222266136,0.00901817167104512,0.0855975834920053
3109,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.19034974042271577,10.16027273331003,25.526282031752807,False,median,0.36080774467174226,0.5,3.0,16.7,3,2.6633841759038708,0.9145596861681554,0.8129323267815683,0.9071093825176721,0.970553652225169,0.8650990403212845,8256,254,7239,1287,17038,9543,7494,0.9261256490358681,0.8379885595379314,0.9167764270122445,0.9853654954737701,0.8736536111371025,19876,295,15094,2874,38140,22750,15389,5,0.006881077423660029,0.03290716139147519,0.014250702599593637,0.018604009201868672,0.014274457867897827,0.006632976897410365,0.010674311295442438,0.005333413568442316,0.004137170191958764,0.010247451393585957,0.0963979788260236
3110,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1879046682200157,10.1728857911052,25.54921084139599,False,median,0.7066531421146103,0.5,3.0,16.7,3,2.6416464847451357,0.8587604895661685,0.7348279816980418,0.8553616679853603,0.9910811336657218,0.7577830142388757,7232,65,7429,2311,17038,9543,7494,0.8642914176058971,0.7437288238288702,0.8561382934832631,0.9950108348794144,0.7639792506729837,17380,87,15302,5369,38140,22750,15389,5,0.010615149058266635,0.052170722256204026,0.030295303422250747,0.005296607593596928,0.01649331634442706,0.005726957395799385,0.01839516973194635,0.011189017360979034,0.0020070976242831224,0.009015678451707459,0.08569228897466676
3111,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.09284540298293134,10.346057999621197,23.898294904422244,False,median,0.4057285094303768,0.5,3.0,16.7,3,2.2977878034460835,0.9189458481327006,0.821414932701173,0.9113660625927673,0.9758569976423142,0.8685692567673271,8289,207,7287,1254,17038,9543,7494,0.9279373912527742,0.8416606545599865,0.918713535560651,0.9864313697293856,0.8760230577363973,19930,274,15115,2820,38140,22750,15389,5,0.006542562579754982,0.0390812426750057,0.017277228156585694,0.012838308013868406,0.013510131048713752,0.005403684626573725,0.008459684181874415,0.0038573977749124214,0.0035598489541965347,0.008180210967680937,0.0879813925695968
3112,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08740678045141893,10.345057509438243,24.476290577147402,False,median,0.4079952879574641,0.5,3.0,16.7,3,2.3026810188262177,0.9205193445435169,0.8263636031932731,0.9136972655538017,0.9783328437570968,0.8693047275639569,8296,185,7309,1247,17038,9543,7494,0.9292954970987086,0.8446225110979126,0.9201051315539874,0.9876189781719354,0.8774987108560115,19963,250,15139,2786,38140,22750,15389,5,0.005883012937223397,0.03140244261978175,0.013067190795887165,0.013555346024068752,0.0076083762383536415,0.004240293981322277,0.009910474568553814,0.004692143907848771,0.004401511607660715,0.0060174022988036336,0.048740061650093855
3113,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0865363986357309,9.037487440601875,23.60374381797166,False,median,0.394568524722824,0.5,3.0,16.7,3,2.242612803957362,0.9160409202620171,0.818547366781315,0.9089849623919772,0.9793923206385096,0.8605877235678843,8213,174,7319,1330,17038,9543,7494,0.9235182336585972,0.8343241022491086,0.9141605245075551,0.9878974570753719,0.8670447293173711,19725,241,15148,3024,38140,22750,15389,5,0.0067401575137180075,0.03623102395565215,0.01621830183683039,0.013284682255663701,0.01131603512813521,0.005275104555093531,0.008978169428147968,0.004340971022622561,0.004153445596688328,0.007678519818876524,0.07614023245795533
3114,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.9555887965575802,10.410766778597734,23.661445414202078,False,median,0.40990643782401154,0.5,3.0,16.7,3,3.505936984694517,0.8408434940389704,0.6584100731114033,0.8295586258884697,0.8872271706825906,0.8019348749611211,7653,1029,6465,1890,17038,9543,7494,0.8651543230697133,0.7022648770226574,0.8491718010359813,0.9251269095860414,0.8130443280236601,18497,1518,13871,4252,38140,22750,15389,5,0.031330425408928664,0.03265530283809193,0.0162567507445002,0.07149086219164691,0.014182785076519551,0.016257851717817424,0.018817111603177204,0.008804884741154501,0.031314153636278624,0.01568479593062289,0.11706707874366531
3115,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0889899153457409,9.041677589109534,23.716430084329122,False,median,0.4030618422013236,0.5,3.0,16.7,3,2.2521497825821353,0.9165425362760231,0.8195060309649167,0.909455888775868,0.9792821442146362,0.861580343272465,8222,175,7318,1321,17038,9543,7494,0.9242036282082078,0.8357459177072585,0.9149376576506372,0.9881643976982122,0.8680514248737412,19748,236,15153,3001,38140,22750,15389,5,0.006549708670689918,0.03605387909447893,0.016224813514818973,0.013957993780728607,0.011387764209741665,0.005740310692883032,0.008667058801150259,0.004351703945288916,0.0038677559143580893,0.008512187990867646,0.07953343410302968
3116,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08613080616334812,8.938493038751297,23.697216944169146,False,median,0.4086487570904729,0.5,3.0,16.7,3,2.228941368018821,0.916944682285421,0.8204886796290609,0.9101197906371057,0.9794740908571672,0.8620747088493745,8227,173,7320,1316,17038,9543,7494,0.9243904580339045,0.8358086886236326,0.9149876501068717,0.9879249361771482,0.8685569830115195,19760,241,15148,2990,38140,22750,15389,5,0.00652671303712696,0.03330180954796785,0.014421499585965076,0.013454575659482307,0.009032973589365325,0.004491137672147077,0.010107732146219524,0.004880845139309434,0.00433377208356949,0.0063744427363483765,0.05139369445459512
3117,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08512383199024766,9.148428622311735,23.887811003141216,False,median,0.409031906635447,0.5,3.0,16.7,3,2.2435099332510995,0.9169840533720709,0.8199599020031683,0.9098874977077752,0.9786944867425682,0.862809225197679,8234,181,7313,1309,17038,9543,7494,0.9252417608978082,0.8374082532070096,0.9159730465039825,0.9877431855232004,0.8702096003621034,19797,245,15144,2952,38140,22750,15389,5,0.00674637361044425,0.0359276611953231,0.016009609057478984,0.013728130944151026,0.011488596358601465,0.005452526675122537,0.00856335254627046,0.004159968329522781,0.004180223410945933,0.007993862735923176,0.08086445470399274
3118,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08593985899849343,10.476946923066286,23.647505389420683,False,median,0.4080337427488954,0.5,3.0,16.7,3,2.261474205680451,0.9195337778536743,0.8248668725523695,0.9127877509073938,0.9792899261211095,0.8667630874523968,8272,176,7318,1271,17038,9543,7494,0.927177389896651,0.8406788746292315,0.9178553942473393,0.9875559902564929,0.8737728385776844,19878,250,15139,2871,38140,22750,15389,5,0.0061769025602896495,0.031951455938250946,0.013315990857043413,0.01256648239520125,0.007233091360695145,0.003973942135867321,0.009896600543161518,0.004650774454540411,0.004523918240229733,0.00514619332583517,0.02737115657834566
3119,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08667527588962115,8.971745238703374,24.453888002703074,False,median,0.41449332773157804,0.5,3.0,16.7,3,2.2565578588075836,0.9179003115364328,0.8215883671873433,0.9108767615574929,0.977848048187022,0.8651391865313128,8257,189,7305,1286,17038,9543,7494,0.9263523360052947,0.8393885771533224,0.9171372353888765,0.9876813415296501,0.8722132747657128,19843,247,15142,2907,38140,22750,15389,5,0.006933460735919202,0.03388361024842824,0.014923063111045683,0.013999630181958496,0.013177651766645733,0.004823033049493468,0.0068961193404741515,0.0028034653089192016,0.0042828932704100375,0.006545742302203076,0.08564963941107633
3120,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0953984152559082,9.216476586289149,23.72782949403633,False,median,0.4053181530704533,0.5,3.0,16.7,3,2.2495716919116764,0.917757708374037,0.8199003486223807,0.9103588156421907,0.9768192169863404,0.8656601052062186,8261,197,7296,1282,17038,9543,7494,0.9260035816478254,0.8382809145536362,0.9166732645053537,0.9868842978486041,0.8722237197752856,19843,263,15126,2906,38140,22750,15389,5,0.006531141137021621,0.03804756593319459,0.016663290469011802,0.013144804032456055,0.012228786474840552,0.005123277423223242,0.00931105314309357,0.00433859355512733,0.0036825970895193205,0.0075653260831584895,0.07419447607191795
3121,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08938654249734891,9.092499229170226,24.338658187260506,False,median,0.40682347117845824,0.5,3.0,16.7,3,2.251999625025153,0.9185570336810673,0.8223339654952382,0.9113142791838411,0.9771666330076144,0.8668545071026778,8273,195,7298,1270,17038,9543,7494,0.9274544848171657,0.8413204408197249,0.9183407277682974,0.9873934170726804,0.8743878424284104,19892,253,15136,2857,38140,22750,15389,5,0.005667270391035517,0.03458131884304012,0.015322873424091023,0.014702609012417297,0.011935006838078637,0.005347223050917486,0.005514660475776119,0.001920507448002641,0.003543498524781852,0.007030688826052176,0.08157991491647298
3122,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08186171886971752,9.293446341820681,24.315516855216018,False,median,0.402995668750646,0.5,3.0,16.7,3,2.2610320683467666,0.9170136016048526,0.8203812147151159,0.9099879355962834,0.9794385795635273,0.8622738503211875,8229,174,7319,1314,17038,9543,7494,0.926139853561488,0.839271439600388,0.9169776417689857,0.9882506420937265,0.8713829218126058,19824,235,15154,2925,38140,22750,15389,5,0.00667505450225393,0.0354917124686374,0.015815107163560393,0.013100212283532415,0.011610166384468249,0.004908935955284251,0.006203397325355123,0.002324918585535019,0.003811491850589083,0.006117915602843802,0.07498318751280177
3123,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08163171967012241,10.356159719734912,23.82696780929173,False,median,0.40931821736335766,0.5,3.0,16.7,3,2.2903067053183648,0.9173650473986461,0.8211690398787512,0.9103618897773771,0.9804693760689467,0.8620686023549771,8227,165,7329,1316,17038,9543,7494,0.9258881528029022,0.8388321789765693,0.9166888987423516,0.9883195453878869,0.8708971420510935,19813,234,15155,2936,38140,22750,15389,5,0.006609453622632062,0.03634255604948058,0.01620449786524136,0.012259253676893862,0.011048230709159296,0.005233489264873463,0.008137258353120614,0.0038188199767629372,0.0039556313223276275,0.007316661688163404,0.07739703346488418
3124,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08561535804843343,9.155644742625316,23.733040480591168,False,median,0.40186120597389036,0.5,3.0,16.7,3,2.2276338792475796,0.9170474697376154,0.8203196493523484,0.9100742543603149,0.9790164324115921,0.8626375017253262,8233,178,7316,1310,17038,9543,7494,0.9252396936095859,0.8373201875827944,0.9159271144418705,0.9877593036479745,0.8701756570991719,19797,245,15144,2953,38140,22750,15389,5,0.00653337731361376,0.03456468092999901,0.01514380040508135,0.013396344274276762,0.010275491407473008,0.00459558177652545,0.00837435989357714,0.003739274490001325,0.0040575803217601505,0.005901958410457548,0.05505671928429994
3125,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.961939801891758,10.412697203248012,23.651120575611184,False,median,0.40556279772058346,0.5,3.0,16.7,3,3.4867756122205664,0.8414618580803053,0.6587759572190346,0.8298422578508198,0.8860469125357175,0.8041212250224659,7674,1044,6449,1869,17038,9543,7494,0.8658065254304954,0.7030243856393817,0.8497731625802256,0.924712152728833,0.8144994418642684,18530,1529,13860,4219,38140,22750,15389,5,0.031188460121020292,0.032864029920793784,0.0164136680349859,0.07175423062202065,0.015170957184836471,0.01629978251360083,0.018249530772042815,0.008375277526114654,0.031213338820722313,0.015420745328122498,0.11526210761404858
3126,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08449437977811339,8.957275501190738,24.4484194334351,False,median,0.4080979138905732,0.5,3.0,16.7,3,2.252186605816145,0.9180883467479786,0.8218417556001734,0.9110107322198948,0.9778143192818544,0.8654986430662372,8260,189,7304,1283,17038,9543,7494,0.9264195708765366,0.8394984574632611,0.9172131185793149,0.9876513960027813,0.8723532963542935,19846,248,15141,2903,38140,22750,15389,5,0.006651084845158435,0.03419075429805487,0.01508795543962965,0.014039930860542636,0.01286193783986903,0.00483769213281169,0.0066261935475358585,0.0025898953441160096,0.004183907955565415,0.006435124724788612,0.08367424979607971
3127,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.3732248217417365,9.254497164948674,24.373314832206585,False,median,0.404795970832988,0.5,3.0,16.7,3,2.8387813438768736,0.8984643261703507,0.785116606183061,0.8908095216212291,0.9697761771728521,0.8375203002046387,7993,254,7239,1550,17038,9543,7494,0.9088370489356448,0.8060331648680925,0.8987492126445922,0.9821253863794557,0.8459282616853707,19245,351,15038,3504,38140,22750,15389,5,0.008552567684076886,0.03980448671575012,0.019497002226286614,0.020501962455875208,0.018731088850205198,0.009262253579637305,0.011926908150410342,0.007401969896436681,0.006055150554712791,0.017051309835532668,0.13838604804601948
3128,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14304675926643448,10.41051932841308,23.205502754777832,False,median,0.3833013876161809,0.5,3.0,16.7,3,2.5796507910477904,0.9103192092501938,0.8084735662742981,0.9031685717829772,0.9794841799550615,0.8504768727149778,8117,171,7322,1426,17038,9543,7494,0.9183387663925415,0.8249460492997542,0.9087162819095476,0.9877379115868761,0.8580553808674999,19521,242,15147,3229,38140,22750,15389,5,0.006843859289375707,0.03888699292632733,0.017921962410572517,0.013196053482470924,0.011501053899330304,0.0043217366132353215,0.009010999584684728,0.004061153920863385,0.004484747914470131,0.004541613452169688,0.041774408714318416
3129,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.13586462741520572,10.396118540003622,24.350532738804173,False,median,0.4289187635874225,0.5,3.0,16.7,3,2.6000798050764082,0.9142975718456402,0.8143759159454191,0.9070728620322788,0.9768664349555332,0.8594883702087014,8203,196,7298,1340,17038,9543,7494,0.922811662561345,0.8324552338878132,0.9133052548598645,0.9867563029479397,0.8666693720394474,19717,264,15125,3033,38140,22750,15389,5,0.007371012164845888,0.03724903829883098,0.016806463276538657,0.01363016697343767,0.012573047070115966,0.0047275666586621716,0.009064556154516465,0.0041673737839116355,0.00442104182103113,0.006368236631153577,0.06530466741468548
3130,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14229890959230282,10.38557512686656,24.679053579223634,False,median,0.4360706196949695,0.5,3.0,16.7,3,2.5966879380522534,0.9158012021298884,0.8166679842199791,0.9085704539268624,0.9756699522216161,0.8630929472103632,8237,207,7286,1306,17038,9543,7494,0.9247801778965391,0.8358458129617446,0.9153545709991476,0.9863183860055263,0.8704918520719286,19804,274,15115,2946,38140,22750,15389,5,0.007216501500629863,0.03582983747402962,0.015909035274453285,0.014441876273264265,0.012143773164411911,0.005144674752963032,0.00920645959433064,0.004325396411301045,0.004258794139251393,0.007147743459554693,0.0671534039504368
3131,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.354372610009197,10.358036100201458,23.182238330591808,False,median,0.43717681946044423,0.5,3.0,16.7,3,3.3292135955997133,0.8670905260657837,0.7233276017343886,0.859370492817433,0.9443394693748249,0.8021287726873382,7655,459,7034,1888,17038,9543,7494,0.8827478680254895,0.7541573366963377,0.8710712368586577,0.9661735926252382,0.8127027459320424,18489,649,14740,4260,38140,22750,15389,5,0.013532567292698933,0.03693975961078079,0.018979062231201962,0.030391425440296084,0.014357425680183082,0.00875555415456783,0.007480054917449115,0.004833774005694353,0.012254992286133248,0.011323398078382277,0.08211576416474559
3132,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14525907343782196,10.345050901481171,23.276773712076405,False,median,0.4379471135570839,0.5,3.0,16.7,3,2.5883482869677104,0.9099418460771904,0.8078341179190242,0.9027556326234795,0.9796170869038177,0.8497250909064178,8109,170,7323,1434,17038,9543,7494,0.9179287065160606,0.8243097842167255,0.9083324335435196,0.9878522453870289,0.8572541880767863,19503,239,15150,3247,38140,22750,15389,5,0.00664453165437178,0.039295288283653,0.018177286494931826,0.013210789011332994,0.011543382592099567,0.004681786701058181,0.008648776280118588,0.003867502904566841,0.004301091733367809,0.005241806760934511,0.046215781273754065
3133,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14665194582973895,9.933287832676905,23.254746029084004,False,median,0.42244936266099575,0.5,3.0,16.7,3,2.557659833760013,0.9093864682551873,0.8069489478639872,0.9023856151062482,0.9794342796568456,0.8488582601493844,8101,171,7322,1442,17038,9543,7494,0.9174187247000856,0.8231959875262328,0.9077121215378581,0.9875356845777763,0.8566061503376041,19488,246,15143,3262,38140,22750,15389,5,0.007526687218508328,0.038259900135577805,0.017472792118673256,0.012977981066830444,0.011285299056728646,0.003904438111725195,0.009543160437955962,0.00437392611870894,0.0047979821202588325,0.004042417137323878,0.03481590770788078
3134,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1408632790420153,9.804032761894456,23.076698450467088,False,median,0.38657296295616067,0.5,3.0,16.7,3,2.573500131848843,0.9075747216048567,0.8039220846020507,0.9003604569810983,0.979963986705178,0.8453456582666753,8067,166,7327,1476,17038,9543,7494,0.9151693946488445,0.8196526364402053,0.9055553020962368,0.9879609069697034,0.8523921402592152,19392,236,15153,3357,38140,22750,15389,5,0.005274439181535915,0.039659219435269046,0.018562715172614968,0.013739966150953188,0.009656095591862514,0.006182607025771212,0.009963994204886572,0.005179605476972267,0.0042433390978006,0.008401438905968435,0.06078506723787309
3135,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15179826727313464,10.362445175093935,23.292778611995473,False,median,0.4450662332796825,0.5,3.0,16.7,3,2.5805788017401374,0.9102778478823981,0.8082418337569683,0.9029618257361269,0.979175907563277,0.8506785141932764,8118,174,7319,1425,17038,9543,7494,0.9183198021201813,0.8249957382536529,0.9087823858876349,0.9877107729793526,0.8580503281178448,19521,242,15147,3229,38140,22750,15389,5,0.006550349437680225,0.039793374417543645,0.018593105502030007,0.013707306522272108,0.012312308348410347,0.005295075830533027,0.007864818825070124,0.003530873379587026,0.004138236121077988,0.00666770583266391,0.06378536487880386
3136,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14562582440463978,10.387848357439742,24.354721303375275,False,median,0.4510393675867034,0.5,3.0,16.7,3,2.615278192429451,0.9136077054307803,0.8132571684824083,0.9063546528047443,0.9772049168655114,0.858005063932997,8188,192,7301,1355,17038,9543,7494,0.9221464437803106,0.8314547710245666,0.9126464250447281,0.9871560515612252,0.8651895832793549,19683,256,15133,3066,38140,22750,15389,5,0.006927772312790639,0.03750916711982442,0.016912036927234596,0.013754625155576315,0.01192705339892843,0.004963323032874622,0.009429072636308308,0.00446230704105249,0.004195023870126183,0.0067685061502084955,0.06225307356277749
3137,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15052466539083614,10.420285178918796,24.380062444513083,False,median,0.42806614544347504,0.5,3.0,16.7,3,2.634108544201377,0.913057049485204,0.8124417265978761,0.9057950956324496,0.9776851934313159,0.8566967228841408,8176,188,7305,1367,17038,9543,7494,0.9215417707000254,0.8306043167343026,0.9120901054091096,0.9875401785686895,0.8638312391745562,19652,247,15142,3097,38140,22750,15389,5,0.007655545624527576,0.03863418515765295,0.017684451133931623,0.013154269486737084,0.014066611531686044,0.005072174721256409,0.008204397779650846,0.0036530318941933202,0.0041272876066327895,0.006901033971086014,0.07633437558635729
3138,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14314148559848439,9.804476099094124,23.225457454387687,False,median,0.4220596061568299,0.5,3.0,16.7,3,2.5500766950910454,0.9096803105440181,0.8077115463634466,0.9028164073916202,0.9797392383236115,0.8491247758480991,8104,168,7325,1439,17038,9543,7494,0.9172553070895599,0.8227815858683851,0.9074808428377912,0.9873699364262848,0.8564509627285947,19484,249,15140,3265,38140,22750,15389,5,0.007443175871980383,0.0368869785052383,0.016643402528191315,0.012842084560915836,0.010686058967997548,0.003683209288362677,0.01066283352386531,0.005030683245466652,0.005008941762856663,0.004067313045034669,0.0321290429348945
3139,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14740927530986392,9.82102264641846,24.309671800182045,False,median,0.45125998923285976,0.5,3.0,16.7,3,2.6000024517884675,0.9122672091366928,0.8112698317335788,0.9050843644800401,0.9780215956345046,0.8550052864985866,8160,185,7309,1383,17038,9543,7494,0.9204175917256459,0.8284710793553737,0.9108796566256183,0.9873930264057937,0.8619647151174681,19610,250,15139,3140,38140,22750,15389,5,0.006968937400329408,0.037720871047598956,0.01710982483787645,0.013248121208815156,0.011875202500663743,0.004849304734602694,0.008876960272410526,0.004018574554874805,0.004058546295543212,0.006303628280791005,0.06123070085768403
